rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
314,25,115596,0.0032734658528538437,0.01913077731092437,0.01585731145807053,13,3031,595,0
315,25,77412,0.001772053365225998,0.01762736344537815,0.015855310080152153,13,3031,595,0
316,25,100458,0.00035054437479379745,0.016183035714285716,0.015832491339491918,13,3031,595,0
317,25,72490,0.0009008474925767074,0.016727941176470588,0.01582709368389388,13,3031,595,0
318,25,1501,0.011055035466842627,0.026851365546218486,0.015796330079375857,13,3031,595,0
319,25,97745,0.009645125371164633,0.02543986344537815,0.01579473807421352,13,3031,595,0
320,25,17427,0.000225534064665127,0.015999212184873948,0.01577367812020882,13,3031,595,0
321,25,59789,0.0,0.015762867647058823,0.015762867647058823,13,3031,595,0
322,25,12559,0.044560376113493894,0.060313813025210085,0.01575343691171619,13,3031,595,0
323,25,78810,7.603719894424282e-05,0.015795693277310924,0.01571965607836668,13,3031,595,0
324,25,37334,0.0,0.01566439075630252,0.01566439075630252,13,3031,595,0
325,25,55921,0.0,0.015625,0.015625,13,3031,595,0
326,25,14486,0.0034294065489937314,0.019038865546218486,0.015609458997224754,13,3031,595,0
327,25,64223,0.0019576356812933027,0.01754201680672269,0.015584381125429387,13,3031,595,0
328,25,54179,0.0006637145331573738,0.016222426470588237,0.015558711937430863,13,3031,595,0
329,25,5345,0.0005374154569449027,0.01605829831932773,0.015520882862382826,13,3031,595,0
330,25,64355,8.50585615308479e-05,0.0155921743697479,0.01550711580821705,13,3031,595,0
331,25,59930,0.0027296065654899373,0.018159138655462186,0.01542953208997225,13,3031,595,0
332,25,28145,0.0,0.015401785714285715,0.015401785714285715,13,3031,595,0
333,25,62841,0.0,0.015349264705882352,0.015349264705882352,13,3031,595,0
334,25,9010,0.0013609369844935664,0.016688550420168067,0.0153276134356745,13,3031,595,0
335,25,88313,0.0002242452985813263,0.015513392857142858,0.015289147558561532,13,3031,595,0
336,25,6460,0.00014563056746948202,0.015408350840336135,0.015262720272866653,13,3031,595,0
337,25,71406,0.0,0.01521139705882353,0.01521139705882353,13,3031,595,0
338,25,51219,0.0008982699604091059,0.01610425420168067,0.015205984241271564,13,3031,595,0
339,25,112935,0.0037103575552622898,0.018914128151260503,0.015203770595998213,13,3031,595,0
340,25,130483,0.0,0.015152310924369748,0.015152310924369748,13,3031,595,0
341,25,95362,0.00035054437479379745,0.015487132352941177,0.015136587978147379,13,3031,595,0
342,25,37651,0.03278105410755526,0.04789259453781513,0.015111540430259869,13,3031,595,0
343,25,348,0.0008106338667106565,0.015841649159663865,0.015031015292953209,13,3031,595,0
344,25,5291,0.00026548581326294953,0.01523765756302521,0.01497217174976226,13,3031,595,0
345,25,67891,0.003181963460903992,0.018113182773109245,0.014931219312205254,13,3031,595,0
346,25,102306,0.0025156713955790167,0.017404149159663866,0.01488847776408485,13,3031,595,0
347,25,101612,1.2887660838007258e-05,0.01488970588235294,0.014876818221514933,13,3031,595,0
348,25,51561,0.0004356029363246453,0.01522452731092437,0.014788924374599725,13,3031,595,0
349,25,115318,0.00019331491257010888,0.014975052521008404,0.014781737608438296,13,3031,595,0
350,25,7193,0.0,0.014771533613445378,0.014771533613445378,13,3031,595,0
351,25,56186,0.0004588007258330584,0.01521139705882353,0.01475259633299047,13,3031,595,0
352,25,51471,0.00032090275486638075,0.015034138655462185,0.014713235900595804,13,3031,595,0
353,25,110804,0.002058159435829759,0.01676733193277311,0.01470917249694335,13,3031,595,0
354,25,22740,0.0034049199934015175,0.018067226890756304,0.014662306897354788,13,3031,595,0
355,25,103633,0.0,0.014659926470588235,0.014659926470588235,13,3031,595,0
356,25,95,0.0,0.014653361344537815,0.014653361344537815,13,3031,595,0
357,25,98206,0.0004330254041570439,0.015066964285714286,0.014633938881557241,13,3031,595,0
358,25,11778,0.0002590419828439459,0.01488970588235294,0.014630663899508994,13,3031,595,0
359,25,50095,0.00018171601781590235,0.014810924369747899,0.014629208351931997,13,3031,595,0
360,25,9310,0.0,0.014600840336134454,0.014600840336134454,13,3031,595,0
361,25,81385,0.0,0.014600840336134454,0.014600840336134454,13,3031,595,0
362,25,124339,0.0,0.014568014705882353,0.014568014705882353,13,3031,595,0
363,25,30719,0.05484601822830749,0.06940651260504202,0.014560494376734533,13,3031,595,0
364,25,121436,0.010038199026723853,0.024514180672268907,0.014475981645545054,13,3031,595,0
365,25,68517,0.008606379907621246,0.023063287815126052,0.014456907907504805,13,3031,595,0
366,25,120560,0.000681757258330584,0.015099789915966387,0.014418032657635802,13,3031,595,0
367,25,51535,0.0,0.014364495798319327,0.014364495798319327,13,3031,595,0
368,25,97757,0.006613947542065325,0.020949317226890755,0.01433536968482543,13,3031,595,0
369,25,86397,0.00966059056417024,0.023982405462184875,0.014321814898014635,13,3031,595,0
370,25,60534,0.0012436592708677005,0.015559348739495799,0.014315689468628098,13,3031,595,0
371,25,10204,0.0,0.014279149159663865,0.014279149159663865,13,3031,595,0
372,25,120268,0.0011134938964038272,0.015388655462184875,0.014275161565781049,13,3031,595,0
373,25,82969,0.002773424612339162,0.017043067226890755,0.014269642614551593,13,3031,595,0
374,25,78405,0.0020839347575057738,0.01634716386554622,0.014263229108040445,13,3031,595,0
375,25,9815,0.006233761547344111,0.020430672268907563,0.014196910721563451,13,3031,595,0
376,25,22233,0.0,0.014174107142857143,0.014174107142857143,13,3031,595,0
377,25,103292,0.0027283177994061364,0.01685924369747899,0.014130925898072855,13,3031,595,0
378,25,63401,0.001711481359287364,0.015815388655462184,0.01410390729617482,13,3031,595,0
379,25,128583,0.019559602853843616,0.0336594012605042,0.014099798406660584,13,3031,595,0
380,25,25665,2.7064087759815244e-05,0.01404280462184874,0.014015740534088925,13,3031,595,0
381,25,125386,0.0016947274001979545,0.015703781512605042,0.014009054112407087,13,3031,595,0
382,25,32898,0.002622638980534477,0.016616334033613445,0.013993695053078969,13,3031,595,0
383,25,27093,0.003825057736720554,0.017798056722689075,0.01397299898596852,13,3031,595,0
384,25,75643,0.0,0.013970588235294118,0.013970588235294118,13,3031,595,0
385,25,19967,0.001805561283404817,0.015775997899159663,0.013970436615754846,13,3031,595,0
386,25,119974,0.0019112401022764764,0.015861344537815125,0.013950104435538648,13,3031,595,0
387,25,61618,0.0,0.013865546218487394,0.013865546218487394,13,3031,595,0
388,25,127296,1.2887660838007258e-06,0.013845850840336134,0.013844562074252333,13,3031,595,0
389,25,92268,0.0009639970306829429,0.014784663865546218,0.013820666834863275,13,3031,595,0
390,25,15217,0.00239710491586935,0.016209296218487396,0.013812191302618047,13,3031,595,0
391,25,28618,0.0005683458429561201,0.014377626050420167,0.013809280207464048,13,3031,595,0
392,25,42802,5.6705707687231936e-05,0.013865546218487394,0.013808840510800162,13,3031,595,0
393,25,118317,0.0,0.013760504201680672,0.013760504201680672,13,3031,595,0
394,25,41877,0.0,0.013760504201680672,0.013760504201680672,13,3031,595,0
395,25,62295,0.00029126113493896404,0.0140296743697479,0.013738413234808936,13,3031,595,0
396,25,85829,0.07777574439129001,0.09149159663865546,0.013715852247365448,13,3031,595,0
397,25,63537,0.005144754206532497,0.01882221638655462,0.013677462180022124,13,3031,595,0
398,25,81775,1.1598894754206532e-05,0.01368828781512605,0.013676688920371844,13,3031,595,0
399,25,5601,0.0013467605575717585,0.014915966386554623,0.013569205828982864,13,3031,595,0
400,25,16794,0.0008454305509732761,0.014390756302521008,0.01354532575154773,13,3031,595,0
401,25,122446,0.02408059427581656,0.03761160714285714,0.01353101286704058,13,3031,595,0
402,25,98414,9.665745628505444e-05,0.013609506302521009,0.013512848846235954,13,3031,595,0
403,25,77167,0.0077570830583965685,0.021244747899159665,0.013487664840763096,13,3031,595,0
404,25,4802,0.00989127969317057,0.023345588235294118,0.013454308542123547,13,3031,595,0
405,25,127160,0.0,0.013445378151260505,0.013445378151260505,13,3031,595,0
406,25,101232,0.0,0.013438813025210085,0.013438813025210085,13,3031,595,0
407,25,90430,0.014278239442428241,0.027704831932773108,0.013426592490344866,13,3031,595,0
408,25,14570,0.011937840234246124,0.02534138655462185,0.013403546320375725,13,3031,595,0
409,25,6124,0.0024228802375453645,0.015808823529411764,0.0133859432918664,13,3031,595,0
410,25,2390,0.0,0.013379726890756302,0.013379726890756302,13,3031,595,0
411,25,24512,0.004916642609699769,0.01828387605042017,0.0133672334407204,13,3031,595,0
412,25,121796,0.00033894548003959087,0.01369485294117647,0.013355907461136879,13,3031,595,0
413,25,30176,0.0061783446057406795,0.01951811974789916,0.013339775142158481,13,3031,595,0
414,25,77370,0.0009137351534147146,0.014200367647058823,0.01328663249364411,13,3031,595,0
415,25,75256,0.0019331491257010888,0.015145745798319328,0.013212596672618239,13,3031,595,0
416,25,33210,0.0022166776641372485,0.015342699579831932,0.013126021915694683,13,3031,595,0
417,25,16739,0.0004923086440118773,0.013596376050420168,0.013104067406408291,13,3031,595,0
418,25,40028,0.0037528868360277136,0.01685267857142857,0.013099791735400858,13,3031,595,0
419,25,39196,0.006205408693500495,0.019294905462184875,0.013089496768684379,13,3031,595,0
420,25,58676,0.004321232678983834,0.017397584033613446,0.013076351354629612,13,3031,595,0
421,25,124647,0.0014227977565160013,0.01444327731092437,0.01302047955440837,13,3031,595,0
422,25,50875,0.001908662570108875,0.014929096638655463,0.013020434068546588,13,3031,595,0
423,25,45846,0.00011856647970966678,0.013136817226890756,0.01301825074718109,13,3031,595,0
424,25,41003,0.0007320191355988122,0.013747373949579832,0.01301535481398102,13,3031,595,0
425,25,95821,0.00021780146816232265,0.013222163865546218,0.013004362397383895,13,3031,595,0
426,25,571,0.0,0.012992384453781513,0.012992384453781513,13,3031,595,0
427,25,91058,0.0,0.012946428571428572,0.012946428571428572,13,3031,595,0
428,25,91967,0.00021780146816232265,0.013156512605042017,0.012938711136879694,13,3031,595,0
429,25,53166,0.004928241504453976,0.017844012605042016,0.012915771100588041,13,3031,595,0
430,25,99722,0.0015052787858792478,0.01441045168067227,0.012905172894793022,13,3031,595,0
431,25,28458,0.0,0.012795430672268907,0.012795430672268907,13,3031,595,0
432,25,9183,0.0026406817057076874,0.015342699579831932,0.012702017874124245,13,3031,595,0
433,25,43609,0.0005258165621906961,0.013222163865546218,0.012696347303355521,13,3031,595,0
434,25,32806,0.020020981111844277,0.03266806722689076,0.012647086115046481,13,3031,595,0
435,25,9311,0.0020104750907291324,0.014653361344537815,0.012642886253808683,13,3031,595,0
436,25,58889,0.0026986761794787198,0.015323004201680672,0.012624328022201953,13,3031,595,0
437,25,43855,0.0010232802705377763,0.01363576680672269,0.012612486536184913,13,3031,595,0
438,25,111665,0.0,0.012611607142857143,0.012611607142857143,13,3031,595,0
439,25,77090,0.0002925499010227648,0.01290047268907563,0.012607922788052865,13,3031,595,0
440,25,85198,0.008907951171230617,0.02150078781512605,0.012592836643895433,13,3031,595,0
441,25,79730,0.0005554581821181128,0.013123686974789916,0.012568228792671804,13,3031,595,0
442,25,10465,0.0003556994391290003,0.01292016806722689,0.01256446862809789,13,3031,595,0
443,25,11412,0.0011933973935994721,0.013734243697478991,0.01254084630387952,13,3031,595,0
444,25,14442,0.0,0.012539390756302522,0.012539390756302522,13,3031,595,0
445,25,98843,0.0,0.012513130252100841,0.012513130252100841,13,3031,595,0
446,25,34237,0.0043444304684922466,0.01684611344537815,0.012501682976885904,13,3031,595,0
447,25,2358,0.004331542807654239,0.01682641806722689,0.01249487525957265,13,3031,595,0
448,25,44168,0.000413693912900033,0.012821691176470588,0.012407997263570555,13,3031,595,0
449,25,5559,0.005135732843945893,0.01753545168067227,0.012399718836726376,13,3031,595,0
450,25,54673,0.006173189541405477,0.018572741596638655,0.012399552055233179,13,3031,595,0
451,25,115886,0.006223451418673705,0.018618697478991596,0.012395246060317892,13,3031,595,0
452,25,97589,4.768434510062685e-05,0.012427783613445377,0.012380099268344751,13,3031,595,0
453,25,25680,0.0,0.012375262605042016,0.012375262605042016,13,3031,595,0
454,25,53099,8.892485978225008e-05,0.012447478991596638,0.012358554131814388,13,3031,595,0
455,25,41213,0.0,0.012355567226890756,0.012355567226890756,13,3031,595,0
456,25,60378,0.0024009712141207524,0.014732142857142857,0.012331171643022104,13,3031,595,0
457,25,48278,0.0,0.012329306722689075,0.012329306722689075,13,3031,595,0
458,25,79802,0.0005412817551963048,0.012867647058823529,0.012326365303627225,13,3031,595,0
459,25,50591,0.0034629144671725503,0.015782563025210083,0.012319648558037534,13,3031,595,0
460,25,28282,0.0,0.012283350840336134,0.012283350840336134,13,3031,595,0
461,25,103239,0.004045436737050478,0.016288077731092438,0.012242640994041959,13,3031,595,0
462,25,45167,0.008464615638403167,0.02070640756302521,0.012241791924622042,13,3031,595,0
463,25,63615,0.004517125123721544,0.016721376050420168,0.012204250926698624,13,3031,595,0
464,25,44903,0.007669446964698119,0.019872636554621848,0.012203189589923728,13,3031,595,0
465,25,16074,0.014838852688881557,0.027022058823529413,0.012183206134647856,13,3031,595,0
466,25,90520,0.0009176014516661168,0.013077731092436975,0.012160129640770859,13,3031,595,0
467,25,37821,0.0010542106565489936,0.013163077731092437,0.012108867074543443,13,3031,595,0
468,25,24507,0.0004897311118442758,0.012572216386554622,0.012082485274710347,13,3031,595,0
469,25,56764,0.006008227482678984,0.018080357142857145,0.01207212966017816,13,3031,595,0
470,25,62845,0.0034203851864071265,0.015480567226890757,0.01206018204048363,13,3031,595,0
471,25,83075,0.0,0.01206013655462185,0.01206013655462185,13,3031,595,0
472,25,75069,4.5106812933025405e-05,0.01207983193277311,0.012034725119840084,13,3031,595,0
473,25,111408,0.018112318541735402,0.03009453781512605,0.01198221927339065,13,3031,595,0
474,25,74596,0.003984864731111844,0.015966386554621848,0.011981521823510003,13,3031,595,0
475,25,19901,5.283940943582976e-05,0.012020745798319328,0.011967906388883499,13,3031,595,0
476,25,43637,0.0015761609204882876,0.013524159663865547,0.011947998743377259,13,3031,595,0
477,25,70204,0.0,0.011928834033613445,0.011928834033613445,13,3031,595,0
478,25,71771,0.0,0.011889443277310924,0.011889443277310924,13,3031,595,0
479,25,5014,0.0026393929396238865,0.014522058823529412,0.011882665883905526,13,3031,595,0
480,25,73440,0.0002603307489277466,0.01213235294117647,0.011872022192248725,13,3031,595,0
481,25,6589,0.00553911662817552,0.017410714285714286,0.011871597657538768,13,3031,595,0
482,25,36721,0.0,0.011843487394957983,0.011843487394957983,13,3031,595,0
483,25,130016,0.0003801859947212141,0.012184873949579832,0.011804687954858619,13,3031,595,0
484,25,34129,0.0009884835862751567,0.012756039915966386,0.01176755632969123,13,3031,595,0
485,25,45786,0.0,0.011764705882352941,0.011764705882352941,13,3031,595,0
486,25,68597,0.0011830872649290663,0.012939863445378152,0.011756776180449086,13,3031,595,0
487,25,49418,0.0010168364401187727,0.012736344537815126,0.011719508097696353,13,3031,595,0
488,25,124461,0.0013196964698119432,0.013025210084033614,0.01170551361422167,13,3031,595,0
489,25,52561,0.005103513691850874,0.01678046218487395,0.011676948493023075,13,3031,595,0
490,25,81691,0.0038662982514021775,0.015493697478991597,0.01162739922758942,13,3031,595,0
491,25,126304,0.0,0.011620273109243698,0.011620273109243698,13,3031,595,0
492,25,87061,0.00020104750907291323,0.011797531512605042,0.011596484003532128,13,3031,595,0
493,25,76695,0.0014021774991751898,0.012979254201680673,0.011577076702505483,13,3031,595,0
494,25,25940,0.0009382217090069284,0.01250656512605042,0.011568343417043492,13,3031,595,0
495,25,43845,0.005974719564500165,0.01754201680672269,0.011567297242222524,13,3031,595,0
496,25,2501,0.0,0.011554621848739496,0.011554621848739496,13,3031,595,0
497,25,49425,0.0,0.011548056722689076,0.011548056722689076,13,3031,595,0
498,25,41526,0.004595739854833389,0.016143644957983195,0.011547905103149805,13,3031,595,0
499,25,49639,0.00029126113493896404,0.011823792016806722,0.011532530881867759,13,3031,595,0
500,25,106551,0.0,0.011528361344537816,0.011528361344537816,13,3031,595,0
501,25,4905,0.000992349884526559,0.0125,0.011507650115473441,13,3031,595,0
502,25,51714,0.0030092688056746948,0.014515493697478992,0.011506224891804298,13,3031,595,0
503,25,47870,0.0,0.011502100840336135,0.011502100840336135,13,3031,595,0
504,25,57485,0.0002087801055757176,0.01170561974789916,0.011496839642323443,13,3031,595,0
505,25,100322,0.004069923292642692,0.015559348739495799,0.011489425446853108,13,3031,595,0
506,25,37497,0.0010567881887165952,0.012539390756302522,0.011482602567585926,13,3031,595,0
507,25,39627,0.009298447294622238,0.02077205882352941,0.011473611528907173,13,3031,595,0
508,25,92172,6.572707027383702e-05,0.011502100840336135,0.011436373770062298,13,3031,595,0
509,25,64020,0.004643424199934015,0.01607142857142857,0.011428004371494556,13,3031,595,0
510,25,74904,0.0005631907786209172,0.011974789915966387,0.01141159913734547,13,3031,595,0
511,25,68118,0.0,0.011390493697478991,0.011390493697478991,13,3031,595,0
512,25,127000,0.0,0.01136423319327731,0.01136423319327731,13,3031,595,0
513,25,28739,0.002337821676014517,0.01365546218487395,0.011317640508859432,13,3031,595,0
514,25,86649,0.0009407992411745299,0.012257090336134454,0.011316291094959924,13,3031,595,0
515,25,100398,0.0,0.01131171218487395,0.01131171218487395,13,3031,595,0
516,25,108057,0.0011547344110854503,0.012394957983193277,0.011240223572107827,13,3031,595,0
517,25,105700,0.0,0.011239495798319328,0.011239495798319328,13,3031,595,0
518,25,92305,0.0012475255691191025,0.01247373949579832,0.011226213926679218,13,3031,595,0
519,25,103231,0.003082728472451336,0.014298844537815126,0.011216116065363789,13,3031,595,0
520,25,6438,0.0007577944572748268,0.011922268907563024,0.011164474450288198,13,3031,595,0
521,25,73303,0.0015619844935664798,0.012723214285714286,0.011161229792147806,13,3031,595,0
522,25,8940,0.002303024991751897,0.013432247899159665,0.011129222907407768,13,3031,595,0
523,25,78771,0.0012462368030353018,0.012335871848739495,0.011089635045704194,13,3031,595,0
524,25,100415,0.0,0.011035976890756303,0.011035976890756303,13,3031,595,0
525,25,92641,0.0023004474595842957,0.0133140756302521,0.011013628170667804,13,3031,595,0
526,25,120129,0.0022205439623886507,0.013195903361344538,0.010975359398955886,13,3031,595,0
527,25,35317,0.0,0.01096376050420168,0.01096376050420168,13,3031,595,0
528,25,21878,0.0,0.01095719537815126,0.01095719537815126,13,3031,595,0
529,25,72511,0.0,0.01095719537815126,0.01095719537815126,13,3031,595,0
530,25,24068,0.0,0.01094406512605042,0.01094406512605042,13,3031,595,0
531,25,51771,0.0,0.010924369747899159,0.010924369747899159,13,3031,595,0
532,25,113750,1.2887660838007258e-05,0.010924369747899159,0.010911482087061152,13,3031,595,0
533,25,101523,0.0004691108545034642,0.01137736344537815,0.010908252590874686,13,3031,595,0
534,25,22805,0.003768352029033322,0.014653361344537815,0.010885009315504493,13,3031,595,0
535,25,45056,0.0,0.010871848739495798,0.010871848739495798,13,3031,595,0
536,25,125157,5.799447377103266e-05,0.010898109243697478,0.010840114769926445,13,3031,595,0
537,25,25128,4.768434510062685e-05,0.010786502100840336,0.01073881775573971,13,3031,595,0
538,25,105906,0.006567551963048499,0.017305672268907564,0.010738120305859064,13,3031,595,0
539,25,1785,0.0015052787858792478,0.012237394957983193,0.010732116172103946,13,3031,595,0
540,25,42587,0.0029267877763114484,0.013609506302521009,0.01068271852620956,13,3031,595,0
541,25,84675,0.00011598894754206532,0.010793067226890756,0.010677078279348691,13,3031,595,0
542,25,98802,0.026977740432200595,0.03763786764705882,0.010660127214858227,13,3031,595,0
543,25,29659,0.0014936798911250413,0.01213235294117647,0.01063867305005143,13,3031,595,0
544,25,54129,0.01747437933025404,0.02809873949579832,0.010624360165544279,13,3031,595,0
545,25,73679,0.0013931561365885846,0.012014180672268908,0.010621024535680323,13,3031,595,0
546,25,96226,0.0004188489772352359,0.011029411764705883,0.010610562787470646,13,3031,595,0
547,25,15563,0.0,0.010609243697478992,0.010609243697478992,13,3031,595,0
548,25,34056,0.0006224740184757506,0.011226365546218487,0.010603891527742737,13,3031,595,0
549,25,114779,0.0,0.010602678571428572,0.010602678571428572,13,3031,595,0
550,25,2743,0.0038431004618937645,0.01444327731092437,0.010600176849030606,13,3031,595,0
551,25,79538,0.00019589244473771034,0.010786502100840336,0.010590609656102626,13,3031,595,0
552,25,10380,0.0013274290663147475,0.011909138655462184,0.010581709589147437,13,3031,595,0
553,25,125941,0.000681757258330584,0.011246060924369748,0.010564303666039164,13,3031,595,0
554,25,128672,0.0014537281425272188,0.012007615546218488,0.01055388740369127,13,3031,595,0
555,25,65001,0.0003582769712966018,0.010904674369747899,0.010546397398451297,13,3031,595,0
556,25,44592,0.004974637083470802,0.015519957983193278,0.010545320899722476,13,3031,595,0
557,25,5123,0.0037013361926756844,0.014246323529411764,0.01054498733673608,13,3031,595,0
558,25,121751,0.0014073325635103927,0.011922268907563024,0.010514936344052633,13,3031,595,0
559,25,72423,0.0012294828439458924,0.01172531512605042,0.010495832282104527,13,3031,595,0
560,25,11607,5.541694160343121e-05,0.01055015756302521,0.01049474062142178,13,3031,595,0
561,25,35730,0.0,0.010491071428571428,0.010491071428571428,13,3031,595,0
562,25,69335,0.0005464368195315077,0.011029411764705883,0.010482974945174375,13,3031,595,0
563,25,110020,0.00040209501814582647,0.010884978991596638,0.010482883973450811,13,3031,595,0
564,25,53723,0.0014318191191026064,0.011902573529411764,0.010470754410309157,13,3031,595,0
565,25,57907,0.0006753134279115804,0.011127888655462185,0.010452575227550606,13,3031,595,0
566,25,100646,0.0002796622401847575,0.010707720588235294,0.010428058348050537,13,3031,595,0
567,25,41866,0.0,0.010425420168067226,0.010425420168067226,13,3031,595,0
568,25,23803,0.0011225152589904321,0.011528361344537816,0.010405846085547383,13,3031,595,0
569,25,129805,0.0,0.010405724789915966,0.010405724789915966,13,3031,595,0
570,25,126809,0.0,0.010372899159663865,0.010372899159663865,13,3031,595,0
571,25,32103,0.0028468842791158034,0.013182773109243697,0.010335888830127895,13,3031,595,0
572,25,46267,0.0,0.010333508403361344,0.010333508403361344,13,3031,595,0
573,25,98733,0.0003556994391290003,0.010661764705882353,0.010306065266753353,13,3031,595,0
574,25,55042,0.005506897476080502,0.015802258403361344,0.010295360927280842,13,3031,595,0
575,25,93224,0.00032090275486638075,0.010602678571428572,0.010281775816562191,13,3031,595,0
576,25,942,0.00095884196634774,0.011232930672268908,0.010274088705921168,13,3031,595,0
577,25,114553,0.0,0.010267857142857143,0.010267857142857143,13,3031,595,0
578,25,44658,2.190902342461234e-05,0.010261292016806723,0.010239382993382111,13,3031,595,0
579,25,35196,0.00012887660838007257,0.010359768907563025,0.010230892299182953,13,3031,595,0
580,25,70081,0.0,0.010221901260504202,0.010221901260504202,13,3031,595,0
581,25,13455,5.928323985483339e-05,0.010267857142857143,0.010208573903002309,13,3031,595,0
582,25,41450,1.6753959089409437e-05,0.010208771008403362,0.010192017049313952,13,3031,595,0
583,25,13256,0.0004188489772352359,0.010602678571428572,0.010183829594193335,13,3031,595,0
584,25,17091,0.0012333491421972946,0.011416754201680672,0.010183405059483376,13,3031,595,0
585,25,35843,0.00018171601781590235,0.010346638655462185,0.010164922637646283,13,3031,595,0
586,25,63952,0.0,0.01014311974789916,0.01014311974789916,13,3031,595,0
587,25,17676,1.2887660838007258e-06,0.010084033613445379,0.010082744847361578,13,3031,595,0
588,25,38738,0.005249144259320357,0.015303308823529411,0.010054164564209055,13,3031,595,0
589,25,102731,0.0007797034806994391,0.010812762605042017,0.010033059124342578,13,3031,595,0
590,25,110782,0.00025517568459254374,0.010287552521008403,0.01003237683641586,13,3031,595,0
591,25,4402,0.002904878752886836,0.01292673319327731,0.010021854440390474,13,3031,595,0
592,25,121455,0.0,0.010011817226890757,0.010011817226890757,13,3031,595,0
593,25,22014,0.003403631227317717,0.013353466386554621,0.009949835159236904,13,3031,595,0
594,25,86223,0.0006662920653249752,0.010582983193277311,0.009916691127952336,13,3031,595,0
595,25,46560,0.0020104750907291324,0.011922268907563024,0.009911793816833893,13,3031,595,0
596,25,36996,0.00044591306499505115,0.010346638655462185,0.009900725590467133,13,3031,595,0
597,25,56593,0.0018648445232596503,0.011764705882352941,0.009899861359093291,13,3031,595,0
598,25,98633,2.5775321676014516e-06,0.009873949579831932,0.00987137204766433,13,3031,595,0
599,25,119464,0.0023442655064335204,0.012184873949579832,0.009840608443146312,13,3031,595,0
600,25,786,0.0001907373804025074,0.010018382352941177,0.00982764497253867,13,3031,595,0
601,25,82930,0.0001546519300560871,0.009972426470588235,0.009817774540532148,13,3031,595,0
602,25,4247,0.005927035219399538,0.015730042016806722,0.009803006797407185,13,3031,595,0
603,25,22544,0.004307056252062026,0.014101890756302521,0.009794834504240495,13,3031,595,0
604,25,65206,0.0005103513691850875,0.010300682773109244,0.009790331403924156,13,3031,595,0
605,25,68998,0.0029680282909930714,0.012749474789915966,0.009781446498922895,13,3031,595,0
606,25,120643,0.00020233627515671396,0.009978991596638655,0.00977665532148194,13,3031,595,0
607,25,109722,0.0,0.00977547268907563,0.00977547268907563,13,3031,595,0
608,25,45388,0.011473884444077861,0.021244747899159665,0.009770863455081803,13,3031,595,0
609,25,26851,0.0022269877928076543,0.011974789915966387,0.009747802123158733,13,3031,595,0
610,25,12543,0.0,0.009696691176470588,0.009696691176470588,13,3031,595,0
611,25,53556,0.000625051550643352,0.010320378151260504,0.009695326600617152,13,3031,595,0
612,25,67758,0.0,0.009690126050420168,0.009690126050420168,13,3031,595,0
613,25,14803,0.0018815984823490597,0.011548056722689076,0.009666458240340016,13,3031,595,0
614,25,57309,0.0,0.009663865546218488,0.009663865546218488,13,3031,595,0
615,25,14586,4.252928076542395e-05,0.009683560924369748,0.009641031643604324,13,3031,595,0
616,25,34391,0.006631990267238535,0.016261817226890758,0.009629826959652223,13,3031,595,0
617,25,19274,0.0,0.009624474789915967,0.009624474789915967,13,3031,595,0
618,25,49023,0.0003698758660508083,0.009992121848739495,0.009622245982688687,13,3031,595,0
619,25,70818,0.0,0.009617909663865547,0.009617909663865547,13,3031,595,0
620,25,42655,0.0008879598317387001,0.010491071428571428,0.009603111596832728,13,3031,595,0
621,25,14490,3.99517485978225e-05,0.009591649159663866,0.009551697411066044,13,3031,595,0
622,25,3673,0.0001391867370504784,0.009690126050420168,0.00955093931336969,13,3031,595,0
623,25,94067,0.000850585615308479,0.010399159663865546,0.009548574048557067,13,3031,595,0
624,25,53272,0.001603225008248103,0.011134453781512605,0.009531228773264502,13,3031,595,0
625,25,6005,0.0,0.009506302521008403,0.009506302521008403,13,3031,595,0
626,25,11873,0.0020220739854833387,0.011528361344537816,0.009506287359054478,13,3031,595,0
627,25,104193,0.0011070500659848236,0.010609243697478992,0.009502193631494169,13,3031,595,0
628,25,102189,8.634732761464863e-05,0.009565388655462186,0.009479041327847536,13,3031,595,0
629,25,30141,0.0014563056746948202,0.010845588235294117,0.009389282560599297,13,3031,595,0
630,25,109462,0.0,0.009348739495798319,0.009348739495798319,13,3031,595,0
631,25,107037,0.01859045075882547,0.027908350840336136,0.009317900081510667,13,3031,595,0
632,25,107245,0.003243824232926427,0.012559086134453782,0.009315261901527355,13,3031,595,0
633,25,97971,0.00026161951501154734,0.009565388655462186,0.009303769140450639,13,3031,595,0
634,25,90674,0.0,0.009296218487394958,0.009296218487394958,13,3031,595,0
635,25,7912,0.001203707522269878,0.010484506302521008,0.00928079878025113,13,3031,595,0
636,25,83223,0.00021264640382711976,0.009486607142857142,0.009273960739030022,13,3031,595,0
637,25,21802,0.00047555468492246786,0.00974264705882353,0.009267092373901062,13,3031,595,0
638,25,709,3.47966842626196e-05,0.009263392857142857,0.009228596172880238,13,3031,595,0
639,25,117290,0.0,0.009224002100840336,0.009224002100840336,13,3031,595,0
640,25,58393,0.0,0.009210871848739496,0.009210871848739496,13,3031,595,0
641,25,78635,0.005207903744638733,0.014403886554621848,0.009195982809983114,13,3031,595,0
