rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
640,7,82120,0.00021073853886743302,0.0017570835954358775,0.0015463450565684446,13,3031,595,0
641,7,75897,0.0,0.00154628650187043,0.00154628650187043,13,3031,595,0
642,7,89104,0.0,0.0015460231043549202,0.0015460231043549202,13,3031,595,0
643,7,123684,0.0,0.001545929331385512,0.001545929331385512,13,3031,595,0
644,7,40566,0.0,0.0015442268431276576,0.0015442268431276576,13,3031,595,0
645,7,46825,0.003408895087226714,0.004952159624511575,0.0015432645372848606,13,3031,595,0
646,7,51153,0.0,0.001535388488063268,0.001535388488063268,13,3031,595,0
647,7,109936,0.0016225819006664766,0.0031560864971441746,0.001533504596477698,13,3031,595,0
648,7,96820,0.00022904370696498797,0.0017565138909498208,0.0015274701839848328,13,3031,595,0
649,7,69995,6.916897105132232e-06,0.0015343814541766065,0.0015274645570714743,13,3031,595,0
650,7,125736,0.0,0.00152551228670106,0.00152551228670106,13,3031,595,0
651,7,948,0.0006976589871571001,0.0022193214832208095,0.0015216624960637094,13,3031,595,0
652,7,118509,0.00011187437644882423,0.0016322591479670248,0.0015203847715182005,13,3031,595,0
653,7,130215,0.00016970423281278824,0.0016889210243239534,0.001519216791511165,13,3031,595,0
654,7,35849,0.0004559778180725091,0.0019745843799295064,0.0015186065618569974,13,3031,595,0
655,7,5552,0.0,0.0015158968813279096,0.0015158968813279096,13,3031,595,0
656,7,81037,0.0,0.0015156306655229566,0.0015156306655229566,13,3031,595,0
657,7,1269,0.0001333735417574644,0.001643522608618022,0.0015101490668605576,13,3031,595,0
658,7,39169,1.2655794398935312e-05,0.0015207942940420364,0.001508138499643101,13,3031,595,0
659,7,69105,0.0001739004206155107,0.0016814240143489694,0.0015075235937334586,13,3031,595,0
660,7,89842,0.00019544038108503244,0.0016999758948567768,0.0015045355137717443,13,3031,595,0
661,7,68331,0.0,0.0014968823928099412,0.0014968823928099412,13,3031,595,0
662,7,54381,0.0,0.0014963547388712566,0.0014963547388712566,13,3031,595,0
663,7,113468,0.0,0.0014920462400485309,0.0014920462400485309,13,3031,595,0
664,7,59342,0.0,0.001491020634836863,0.001491020634836863,13,3031,595,0
665,7,77993,0.0,0.0014886034310922116,0.0014886034310922116,13,3031,595,0
666,7,20603,0.0,0.0014883539290357925,0.0014883539290357925,13,3031,595,0
667,7,81838,0.0,0.0014875319928245488,0.0014875319928245488,13,3031,595,0
668,7,31088,0.00014993784756105183,0.001635460629722112,0.00148552278216106,13,3031,595,0
669,7,9911,0.0,0.0014846105860848713,0.0014846105860848713,13,3031,595,0
670,7,67551,0.0011757196627403936,0.0026568993364164376,0.001481179673676044,13,3031,595,0
671,7,82023,6.199776126052887e-05,0.001542527666335722,0.0014805299050751931,13,3031,595,0
672,7,69036,1.8237461728779697e-05,0.00149696252562783,0.0014787250638990503,13,3031,595,0
673,7,107256,0.001039823204043572,0.002515269742979036,0.001475446538935464,13,3031,595,0
674,7,118668,0.0010239037985071634,0.0024992555019893144,0.001475351703482151,13,3031,595,0
675,7,123856,0.0,0.0014749913804444224,0.0014749913804444224,13,3031,595,0
676,7,78513,0.0005137972745169379,0.0019876336907707045,0.0014738364162537666,13,3031,595,0
677,7,87588,0.00010821000156414388,0.0015800062116685804,0.0014717962101044365,13,3031,595,0
678,7,68063,0.0008998190598777608,0.00237126102274899,0.0014714419628712293,13,3031,595,0
679,7,9335,0.0,0.0014672681347370228,0.0014672681347370228,13,3031,595,0
680,7,16255,3.356713890040776e-05,0.001497806287279316,0.0014642391483789081,13,3031,595,0
681,7,104196,0.00011230753205598887,0.0015723833643053295,0.0014600758322493405,13,3031,595,0
682,7,47258,0.0005350865650125004,0.0019943762918150755,0.001459289726802575,13,3031,595,0
683,7,87940,0.0,0.0014587103151807597,0.0014587103151807597,13,3031,595,0
684,7,89905,0.0,0.0014541606108347575,0.0014541606108347575,13,3031,595,0
685,7,127858,0.001186096583225253,0.0026330512303572437,0.0014469546471319907,13,3031,595,0
686,7,100159,0.0,0.001438412011838427,0.001438412011838427,13,3031,595,0
687,7,56905,0.0,0.001438408478712424,0.001438408478712424,13,3031,595,0
688,7,124914,7.147264757419359e-05,0.0015095016458532315,0.0014380289982790378,13,3031,595,0
689,7,50686,0.0013590592694082775,0.00279301598004484,0.0014339567106365623,13,3031,595,0
690,7,46806,0.0002881974044468283,0.0017217688047763819,0.0014335714003295536,13,3031,595,0
691,7,6224,0.0005638849993718958,0.001993398321160364,0.0014295133217884681,13,3031,595,0
692,7,61165,6.47671805402721e-05,0.0014942716375090832,0.0014295044569688112,13,3031,595,0
693,7,27887,0.0,0.001420473081493809,0.001420473081493809,13,3031,595,0
694,7,77826,0.0004186753771118336,0.0018331044399900133,0.0014144290628781797,13,3031,595,0
695,7,24922,7.137281628236369e-05,0.0014857576443598822,0.0014143848280775185,13,3031,595,0
696,7,17353,0.0016024706780308705,0.0030122269577572036,0.001409756279726333,13,3031,595,0
697,7,71756,0.00023110229494955784,0.0016402460151488244,0.0014091437201992666,13,3031,595,0
698,7,48036,0.0,0.0014013151490356647,0.0014013151490356647,13,3031,595,0
699,7,69429,0.0014489991058852206,0.002848409620495188,0.0013994105146099673,13,3031,595,0
700,7,54210,0.0003691679982891288,0.0017678444391395814,0.0013986764408504527,13,3031,595,0
701,7,17888,0.0004208759546363651,0.0018174735158078582,0.0013965975611714932,13,3031,595,0
702,7,99278,0.00020020571079151786,0.0015963503264756521,0.0013961446156841343,13,3031,595,0
703,7,42782,0.0,0.0013955166257164956,0.0013955166257164956,13,3031,595,0
704,7,128459,0.0,0.001394622027873993,0.001394622027873993,13,3031,595,0
705,7,58186,0.0,0.0013920701792782323,0.0013920701792782323,13,3031,595,0
706,7,18857,0.0006016721125222076,0.0019906069364287898,0.0013889348239065822,13,3031,595,0
707,7,126003,0.00022123255635588874,0.001610093690534574,0.0013888611341786852,13,3031,595,0
708,7,113241,0.00030658294080854333,0.0016936045044507737,0.0013870215636422303,13,3031,595,0
709,7,68391,0.0,0.00137939575390938,0.00137939575390938,13,3031,595,0
710,7,127807,0.0,0.0013793254509950298,0.0013793254509950298,13,3031,595,0
711,7,66427,0.0,0.0013788485419156864,0.0013788485419156864,13,3031,595,0
712,7,21405,0.0,0.001375860851316389,0.001375860851316389,13,3031,595,0
713,7,8308,0.0,0.0013701248672393293,0.0013701248672393293,13,3031,595,0
714,7,76744,0.0028496375137929152,0.004218494366807961,0.001368856853015046,13,3031,595,0
715,7,1324,0.0,0.0013687709090387987,0.0013687709090387987,13,3031,595,0
716,7,57879,0.00024466200618878303,0.0016126965325702189,0.0013680345263814358,13,3031,595,0
717,7,87524,0.00032732489707238603,0.0016944123878737919,0.001367087490801406,13,3031,595,0
718,7,102666,0.0008556245324703363,0.0022210801259065285,0.0013654555934361923,13,3031,595,0
719,7,77534,5.636964821006174e-05,0.0014173681744090254,0.0013609985261989637,13,3031,595,0
720,7,53277,0.00036575801966271573,0.0017266426733148243,0.0013608846536521085,13,3031,595,0
721,7,79309,0.00012281328186215882,0.0014822791874139019,0.001359465905551743,13,3031,595,0
722,7,7062,0.00016232810279729118,0.0015200565863654283,0.0013577284835681372,13,3031,595,0
723,7,3231,0.0003575623525061718,0.001714364832599012,0.0013568024800928403,13,3031,595,0
724,7,74691,0.0,0.0013515482892046916,0.0013515482892046916,13,3031,595,0
725,7,120120,0.0002583588001127481,0.0016098536697088503,0.0013514948695961021,13,3031,595,0
726,7,86934,0.0,0.0013503408000479996,0.0013503408000479996,13,3031,595,0
727,7,23631,7.690389526535643e-05,0.0014240500972537264,0.00134714620198837,13,3031,595,0
728,7,19457,0.00039411722100457416,0.001737606428895402,0.001343489207890828,13,3031,595,0
729,7,29498,7.977848129106364e-05,0.0014187765990191627,0.001338998117728099,13,3031,595,0
730,7,62565,9.677288034974089e-06,0.0013459629379720941,0.00133628564993712,13,3031,595,0
731,7,130936,0.00014297983913554043,0.001479049090007627,0.0013360692508720866,13,3031,595,0
732,7,44362,0.0,0.0013339360518235164,0.0013339360518235164,13,3031,595,0
733,7,92446,0.0,0.0013310238278123753,0.0013310238278123753,13,3031,595,0
734,7,109747,6.691606960573636e-05,0.0013970548635000714,0.001330138793894335,13,3031,595,0
735,7,18710,1.0277851159006041e-05,0.001339849106224119,0.001329571255065113,13,3031,595,0
736,7,5408,3.866125785534985e-05,0.0013609428436328203,0.0013222815857774704,13,3031,595,0
737,7,15500,0.0,0.001322233812204676,0.001322233812204676,13,3031,595,0
738,7,114643,0.0,0.0013216568632164463,0.0013216568632164463,13,3031,595,0
739,7,100541,0.0,0.0013186590156635035,0.0013186590156635035,13,3031,595,0
740,7,62131,0.0,0.0013177897865416237,0.0013177897865416237,13,3031,595,0
741,7,15163,0.0002476135255290393,0.0015621226567488452,0.001314509131219806,13,3031,595,0
742,7,41772,0.0,0.001308735167447824,0.001308735167447824,13,3031,595,0
743,7,23365,4.8297215844346074e-05,0.001354504917931353,0.0013062077020870068,13,3031,595,0
744,7,44882,0.0,0.0013039367411111454,0.0013039367411111454,13,3031,595,0
745,7,29488,0.0009450001431387746,0.002246865518309921,0.0013018653751711462,13,3031,595,0
746,7,8737,1.0527484576912316e-06,0.001301347304527791,0.0013002945560700997,13,3031,595,0
747,7,33053,4.221298160805269e-05,0.0013416351814307009,0.0012994221998226482,13,3031,595,0
748,7,76254,0.0,0.0012980003525299804,0.0012980003525299804,13,3031,595,0
749,7,88524,0.00040278552127806966,0.0017006605818620454,0.0012978750605839758,13,3031,595,0
750,7,44980,0.0,0.001297270640348777,0.001297270640348777,13,3031,595,0
751,7,52676,5.814091387611688e-05,0.001354196492363425,0.0012960555784873081,13,3031,595,0
752,7,30000,0.0,0.0012947519151624515,0.0012947519151624515,13,3031,595,0
753,7,30903,0.0,0.001294484922102281,0.001294484922102281,13,3031,595,0
754,7,58679,0.0,0.0012935923754110843,0.0012935923754110843,13,3031,595,0
755,7,20676,0.00017125986733686142,0.001459219864198378,0.0012879599968615167,13,3031,595,0
756,7,7661,0.0009194832343100165,0.002206924835197356,0.0012874416008873395,13,3031,595,0
757,7,91939,0.0,0.0012858680819458452,0.0012858680819458452,13,3031,595,0
758,7,73478,0.0,0.0012832175462673874,0.0012832175462673874,13,3031,595,0
759,7,8528,0.0,0.0012804175084656455,0.0012804175084656455,13,3031,595,0
760,7,6467,0.0,0.0012793172653506114,0.0012793172653506114,13,3031,595,0
761,7,52580,0.013499777091329644,0.014773112144071331,0.0012733350527416865,13,3031,595,0
762,7,87160,0.0,0.0012706968457862429,0.0012706968457862429,13,3031,595,0
763,7,24911,0.000389708911859715,0.0016603828915830328,0.0012706739797233178,13,3031,595,0
764,7,3084,0.0,0.0012704482355448633,0.0012704482355448633,13,3031,595,0
765,7,110162,1.1776147629249253e-05,0.0012799656602757923,0.001268189512646543,13,3031,595,0
766,7,96360,0.0,0.00126755072010888,0.00126755072010888,13,3031,595,0
767,7,91883,0.0001109524679115104,0.001376934846242269,0.0012659823783307586,13,3031,595,0
768,7,23269,0.0008869810231957609,0.002151745252120189,0.001264764228924428,13,3031,595,0
769,7,20201,0.0,0.0012639188923307535,0.0012639188923307535,13,3031,595,0
770,7,30504,0.0,0.0012612131925729606,0.0012612131925729606,13,3031,595,0
771,7,54590,0.00039997005988002984,0.0016575411336587269,0.001257571073778697,13,3031,595,0
772,7,108062,0.0,0.0012556698158202385,0.0012556698158202385,13,3031,595,0
773,7,79457,3.574947240176024e-05,0.0012897396698976177,0.0012539901974958575,13,3031,595,0
774,7,89849,0.0003789722024186187,0.0016319243634333376,0.0012529521610147188,13,3031,595,0
775,7,38280,0.0,0.0012526593656621426,0.0012526593656621426,13,3031,595,0
776,7,126198,0.0,0.0012521116262467558,0.0012521116262467558,13,3031,595,0
777,7,130908,0.0,0.0012503700378613594,0.0012503700378613594,13,3031,595,0
778,7,37364,0.0008216119870334691,0.0020671894189260805,0.0012455774318926114,13,3031,595,0
779,7,65050,7.081877499370138e-06,0.0012517486299787248,0.0012446667524793546,13,3031,595,0
780,7,49107,0.0,0.0012445502443542097,0.0012445502443542097,13,3031,595,0
781,7,11326,0.0016317004050631447,0.0028746832370038847,0.00124298283194074,13,3031,595,0
782,7,5135,0.0,0.001242156602356906,0.001242156602356906,13,3031,595,0
783,7,119338,0.0005585202036392799,0.001798808030437195,0.001240287826797915,13,3031,595,0
784,7,100340,4.67653492024056e-05,0.0012868826205913837,0.0012401172713889781,13,3031,595,0
785,7,28900,0.0,0.0012392527260980406,0.0012392527260980406,13,3031,595,0
786,7,117290,0.0,0.0012390686915471003,0.0012390686915471003,13,3031,595,0
787,7,85533,0.0007845474123475149,0.002022925245499417,0.001238377833151902,13,3031,595,0
788,7,6590,0.00021949203964692922,0.0014571862050372269,0.0012376941653902977,13,3031,595,0
789,7,120065,0.00017525317999715937,0.0014110990149582851,0.0012358458349611258,13,3031,595,0
790,7,122844,0.00011260910183291042,0.001344258015879923,0.0012316489140470125,13,3031,595,0
791,7,48823,1.0816286382343419e-05,0.0012407205043694911,0.0012299042179871476,13,3031,595,0
792,7,105598,0.000240121636095729,0.0014611327540281131,0.001221011117932384,13,3031,595,0
793,7,54303,7.740684765023421e-05,0.0012975119419031211,0.001220105094252887,13,3031,595,0
794,7,100739,0.0,0.0012199529934049705,0.0012199529934049705,13,3031,595,0
795,7,54332,0.0,0.0012154176404213653,0.0012154176404213653,13,3031,595,0
796,7,98151,0.0,0.0012125197887346403,0.0012125197887346403,13,3031,595,0
797,7,119530,0.0,0.0012120442577742906,0.0012120442577742906,13,3031,595,0
798,7,93981,0.0,0.0012114696450285858,0.0012114696450285858,13,3031,595,0
799,7,36494,0.0,0.0012057752056049667,0.0012057752056049667,13,3031,595,0
800,7,26802,0.0,0.0012054806561132003,0.0012054806561132003,13,3031,595,0
801,7,71916,0.0,0.001204636616584582,0.001204636616584582,13,3031,595,0
802,7,107418,0.0,0.0012040256015495656,0.0012040256015495656,13,3031,595,0
803,7,93413,6.616841785774593e-05,0.0012701116049820597,0.0012039431871243137,13,3031,595,0
804,7,40985,0.0005230118014771073,0.0017266497869538402,0.0012036379854767328,13,3031,595,0
805,7,28450,0.0,0.0012018186806221685,0.0012018186806221685,13,3031,595,0
806,7,37533,0.0,0.00120141468414247,0.00120141468414247,13,3031,595,0
807,7,103557,7.270104697137443e-05,0.0012714093714004072,0.0011987083244290328,13,3031,595,0
808,7,61361,0.00063867785340513,0.0018349771316234882,0.0011962992782183581,13,3031,595,0
809,7,84714,0.0001028429678879079,0.0012984890743618098,0.0011956461064739018,13,3031,595,0
810,7,102085,0.0,0.0011933524144720708,0.0011933524144720708,13,3031,595,0
811,7,107529,0.0,0.0011933383500250165,0.0011933383500250165,13,3031,595,0
812,7,98119,0.0,0.0011932544655852266,0.0011932544655852266,13,3031,595,0
813,7,117556,0.0,0.0011906385152048655,0.0011906385152048655,13,3031,595,0
814,7,62250,0.0,0.0011890062829128397,0.0011890062829128397,13,3031,595,0
815,7,92038,7.457194154027621e-05,0.0012582183092624158,0.0011836463677221396,13,3031,595,0
816,7,109888,0.00024082526364325112,0.0014235760025425419,0.0011827507388992907,13,3031,595,0
817,7,29707,7.233279651818974e-05,0.0012534077504819292,0.0011810749539637394,13,3031,595,0
818,7,103050,0.00045959826956698264,0.0016371868167922934,0.0011775885472253109,13,3031,595,0
819,7,61043,0.0,0.0011728635201087366,0.0011728635201087366,13,3031,595,0
820,7,16040,0.0002034756171012559,0.0013716285584738893,0.0011681529413726335,13,3031,595,0
821,7,15809,0.001244931189388684,0.0024120482941443503,0.0011671171047556662,13,3031,595,0
822,7,106426,0.0,0.0011670929274407986,0.0011670929274407986,13,3031,595,0
823,7,33860,0.0004464094494522474,0.0016119421607602201,0.0011655327113079727,13,3031,595,0
824,7,129701,0.0,0.001164375028516579,0.001164375028516579,13,3031,595,0
825,7,58666,0.0003023201251416217,0.001466687620120896,0.0011643674949792743,13,3031,595,0
826,7,57076,0.0006354759638272576,0.0017996540038516266,0.0011641780400243689,13,3031,595,0
827,7,112141,6.77949814458007e-05,0.0012289140871179249,0.0011611191056721242,13,3031,595,0
828,7,36476,0.0,0.0011611035147044094,0.0011611035147044094,13,3031,595,0
829,7,120159,0.0002431387101332904,0.0014030741378810207,0.0011599354277477302,13,3031,595,0
830,7,93243,0.0,0.001159506533917753,0.001159506533917753,13,3031,595,0
831,7,94536,0.0001897232675236134,0.0013488478291742438,0.0011591245616506304,13,3031,595,0
832,7,120865,0.0,0.0011566223124780599,0.0011566223124780599,13,3031,595,0
833,7,61869,0.0011438700319132053,0.002298490123241735,0.0011546200913285299,13,3031,595,0
834,7,23489,0.000112224298793032,0.0012666362982529861,0.0011544119994599542,13,3031,595,0
835,7,109995,0.0004170350960068773,0.0015706744426052114,0.001153639346598334,13,3031,595,0
836,7,59884,0.00022444588534238256,0.001375712690310241,0.0011512668049678584,13,3031,595,0
837,7,22947,0.0,0.001149921945284607,0.001149921945284607,13,3031,595,0
838,7,99523,0.0,0.0011498489823096839,0.0011498489823096839,13,3031,595,0
839,7,42540,3.738517672114687e-05,0.0011848974002678545,0.0011475122235467077,13,3031,595,0
840,7,87586,0.0010140333797150382,0.0021609547374012708,0.0011469213576862326,13,3031,595,0
841,7,64714,0.00019099920056433187,0.0013361599270280424,0.0011451607264637105,13,3031,595,0
842,7,72332,0.0001443213752115413,0.0012869094250470222,0.001142588049835481,13,3031,595,0
843,7,75016,0.003448416888046758,0.004589007734384977,0.0011405908463382195,13,3031,595,0
844,7,38920,0.0,0.0011400481412460754,0.0011400481412460754,13,3031,595,0
845,7,8836,1.577837684555271e-05,0.0011556303679985669,0.0011398519911530141,13,3031,595,0
846,7,33299,0.0,0.0011389231135529115,0.0011389231135529115,13,3031,595,0
847,7,6916,0.0036431383387348216,0.004781008937807985,0.001137870599073163,13,3031,595,0
848,7,72997,0.0,0.0011377496597094413,0.0011377496597094413,13,3031,595,0
849,7,77124,0.008834663926380883,0.009970575096654876,0.0011359111702739927,13,3031,595,0
850,7,36926,0.00043318995067792983,0.0015666972368191452,0.0011335072861412153,13,3031,595,0
851,7,112801,5.8107768956420224e-05,0.001189071474931179,0.0011309637059747587,13,3031,595,0
852,7,58017,0.0,0.0011304296308062725,0.0011304296308062725,13,3031,595,0
853,7,95998,0.0,0.0011288639826652332,0.0011288639826652332,13,3031,595,0
854,7,468,1.3571977427293578e-05,0.0011422990733741694,0.0011287270959468758,13,3031,595,0
855,7,83135,8.356038311975586e-05,0.001210104667694897,0.0011265442845751412,13,3031,595,0
856,7,29800,0.0,0.0011253838802603058,0.0011253838802603058,13,3031,595,0
857,7,111094,0.0,0.0011224022278418907,0.0011224022278418907,13,3031,595,0
858,7,61414,0.0,0.00112161231571373,0.00112161231571373,13,3031,595,0
859,7,86328,0.0003778228280769405,0.0014988443395459947,0.0011210215114690542,13,3031,595,0
860,7,31129,0.00012407902212639794,0.0012441337737922034,0.0011200547516658054,13,3031,595,0
861,7,29234,0.0,0.0011175910452012742,0.0011175910452012742,13,3031,595,0
862,7,122699,0.0006604808920316103,0.0017755548614526925,0.0011150739694210823,13,3031,595,0
863,7,117582,0.00010429778539840447,0.001218603996731444,0.0011143062113330396,13,3031,595,0
864,7,128840,0.00021910868552668867,0.0013329361763475167,0.001113827490820828,13,3031,595,0
865,7,1141,0.0003663556450497245,0.0014800845973404796,0.0011137289522907552,13,3031,595,0
866,7,55876,0.0,0.0011137284757052198,0.0011137284757052198,13,3031,595,0
867,7,108393,0.0,0.0011124555161995406,0.0011124555161995406,13,3031,595,0
868,7,91901,0.0004097505616084055,0.0015149137771885727,0.0011051632155801672,13,3031,595,0
869,7,17100,7.330500371924275e-05,0.001178352938972504,0.0011050479352532614,13,3031,595,0
870,7,16594,0.0,0.0011035367104802196,0.0011035367104802196,13,3031,595,0
871,7,49504,6.844329516198102e-05,0.0011718985712693589,0.0011034552761073778,13,3031,595,0
872,7,66005,0.0,0.0011015199042938568,0.0011015199042938568,13,3031,595,0
873,7,77975,0.0002428811219432325,0.0013404728392877522,0.0010975917173445197,13,3031,595,0
874,7,6858,0.0,0.001096753241159977,0.001096753241159977,13,3031,595,0
875,7,14246,0.0,0.0010966145908915914,0.0010966145908915914,13,3031,595,0
876,7,98791,0.0,0.001096575338761885,0.001096575338761885,13,3031,595,0
877,7,59848,0.0,0.001094739406536787,0.001094739406536787,13,3031,595,0
878,7,28556,0.00032059257290245364,0.0014149126459340581,0.0010943200730316044,13,3031,595,0
879,7,41926,0.0,0.001092390830700214,0.001092390830700214,13,3031,595,0
880,7,46793,9.646638050220035e-05,0.0011853561227620855,0.001088889742259885,13,3031,595,0
881,7,56346,0.0,0.0010874623756463033,0.0010874623756463033,13,3031,595,0
882,7,91768,0.00013007627917921134,0.0012170518311703218,0.0010869755519911104,13,3031,595,0
883,7,104538,0.0,0.0010840684220442046,0.0010840684220442046,13,3031,595,0
884,7,22464,0.0004971482621025452,0.0015806771511405842,0.001083528889038039,13,3031,595,0
885,7,25136,0.001759231285870354,0.0028420618841414847,0.0010828305982711307,13,3031,595,0
886,7,34747,0.00020741876987998267,0.0012900405734178563,0.0010826218035378736,13,3031,595,0
887,7,98681,1.0694950516234289e-05,0.0010931776877853073,0.0010824827372690731,13,3031,595,0
888,7,76189,0.00010064965113693254,0.0011799768475679777,0.0010793271964310452,13,3031,595,0
889,7,55931,0.0,0.0010787166736938142,0.0010787166736938142,13,3031,595,0
890,7,3229,0.0,0.0010772221966793662,0.0010772221966793662,13,3031,595,0
891,7,22785,0.0013001702628205013,0.0023763319948217373,0.001076161732001236,13,3031,595,0
892,7,95487,0.0005887109818712893,0.0016633129736213638,0.0010746019917500745,13,3031,595,0
893,7,15971,0.0007183376853638572,0.0017905442111121384,0.0010722065257482813,13,3031,595,0
894,7,129169,0.0,0.0010695811853371194,0.0010695811853371194,13,3031,595,0
895,7,76303,0.0,0.0010661987157968374,0.0010661987157968374,13,3031,595,0
896,7,441,0.00011900093749766982,0.001184295408970081,0.0010652944714724113,13,3031,595,0
897,7,10939,0.0011513033037148822,0.002215869016776797,0.0010645657130619148,13,3031,595,0
898,7,22434,0.001582654446757472,0.002647104662853283,0.0010644502160958112,13,3031,595,0
899,7,56470,0.0003311822276915273,0.0013928544964559436,0.0010616722687644164,13,3031,595,0
900,7,105130,0.0,0.0010603861311425848,0.0010603861311425848,13,3031,595,0
901,7,15394,0.0,0.0010584812897902268,0.0010584812897902268,13,3031,595,0
902,7,10795,0.0,0.0010567895714467949,0.0010567895714467949,13,3031,595,0
903,7,62017,0.00012626576388738905,0.0011828820612211095,0.0010566162973337204,13,3031,595,0
904,7,62632,0.0,0.0010543250749913097,0.0010543250749913097,13,3031,595,0
905,7,123060,7.466801019123227e-07,0.0010545750883569744,0.001053828408255062,13,3031,595,0
906,7,51729,6.956813519234134e-05,0.0011205123467930864,0.001050944211600745,13,3031,595,0
907,7,18677,0.0008536630196138048,0.0019033542906088331,0.0010496912709950282,13,3031,595,0
908,7,89689,0.0,0.0010493634896870901,0.0010493634896870901,13,3031,595,0
909,7,1580,0.00015086133471508328,0.0011966551363709484,0.0010457938016558651,13,3031,595,0
910,7,128578,0.0,0.001045761200097891,0.001045761200097891,13,3031,595,0
911,7,74567,0.00010557181899703806,0.001151223093906189,0.001045651274909151,13,3031,595,0
912,7,89706,0.0001099873652570268,0.0011545203355202947,0.0010445329702632679,13,3031,595,0
913,7,104002,3.357125267023824e-05,0.0010762009865198379,0.0010426297338495996,13,3031,595,0
914,7,1621,0.0,0.0010406277059803347,0.0010406277059803347,13,3031,595,0
915,7,97160,0.00022726894370791125,0.0012675403773274316,0.0010402714336195204,13,3031,595,0
916,7,67616,3.293174557542504e-05,0.001072529404296032,0.0010395976587206069,13,3031,595,0
917,7,85710,0.00037027247333172087,0.0014094207701180394,0.0010391482967863185,13,3031,595,0
918,7,105299,2.3811434834095394e-06,0.0010413566719334228,0.0010389755284500133,13,3031,595,0
919,7,116335,0.0,0.0010375468819229692,0.0010375468819229692,13,3031,595,0
920,7,30512,0.0,0.0010366418773559724,0.0010366418773559724,13,3031,595,0
921,7,52106,0.0,0.0010362748916332538,0.0010362748916332538,13,3031,595,0
922,7,113827,0.0,0.0010294103334751964,0.0010294103334751964,13,3031,595,0
923,7,70649,0.0,0.0010275758049966344,0.0010275758049966344,13,3031,595,0
924,7,45172,0.0,0.0010224982553165452,0.0010224982553165452,13,3031,595,0
925,7,123187,0.0,0.001020591730599875,0.001020591730599875,13,3031,595,0
926,7,72358,3.146005284254718e-05,0.0010481493675757033,0.001016689314733156,13,3031,595,0
927,7,35651,0.0,0.00101148733815816,0.00101148733815816,13,3031,595,0
928,7,51829,0.0,0.0010106551541957398,0.0010106551541957398,13,3031,595,0
929,7,2091,0.000751869087851591,0.0017592833232735797,0.0010074142354219886,13,3031,595,0
930,7,20614,0.0,0.0010043730685760925,0.0010043730685760925,13,3031,595,0
931,7,57303,0.00069984790081015,0.0017027433222604666,0.0010028954214503167,13,3031,595,0
932,7,78059,0.0005113927060745993,0.001512769039144599,0.0010013763330699995,13,3031,595,0
933,7,126225,0.0,0.001000817213858758,0.001000817213858758,13,3031,595,0
934,7,114656,0.0,0.0009944381761359375,0.0009944381761359375,13,3031,595,0
935,7,105480,0.0019911050815192197,0.0029847634260748127,0.000993658344555593,13,3031,595,0
936,7,41532,0.0,0.0009935954487341743,0.0009935954487341743,13,3031,595,0
937,7,116387,0.0,0.0009918435346706641,0.0009918435346706641,13,3031,595,0
938,7,47828,0.0003579016034521987,0.0013475770802440184,0.0009896754767918198,13,3031,595,0
939,7,33050,0.0,0.0009885575745131943,0.0009885575745131943,13,3031,595,0
940,7,116358,0.00025284207332524575,0.0012412823195624935,0.0009884402462372478,13,3031,595,0
941,7,103038,0.0,0.0009882550208996502,0.0009882550208996502,13,3031,595,0
942,7,110923,2.6168450308350586e-05,0.0010128913411987033,0.0009867228908903528,13,3031,595,0
943,7,73037,5.445409189035576e-05,0.0010410829996451354,0.0009866289077547796,13,3031,595,0
944,7,56692,0.0034867884415749734,0.004473259484857235,0.000986471043282262,13,3031,595,0
945,7,64081,0.00010695537087108582,0.0010915314192538495,0.0009845760483827638,13,3031,595,0
946,7,95656,5.958777553630326e-07,0.0009829093248416216,0.0009823134470862585,13,3031,595,0
947,7,81817,0.0,0.000981373817492754,0.000981373817492754,13,3031,595,0
948,7,35403,5.752306293879846e-05,0.0010352987521325195,0.000977775689193721,13,3031,595,0
949,7,33679,0.0006678266366231452,0.0016453949494563392,0.000977568312833194,13,3031,595,0
950,7,16397,0.00013290585731041274,0.0011104265678981771,0.0009775207105877644,13,3031,595,0
951,7,92145,0.0,0.0009772955112687424,0.0009772955112687424,13,3031,595,0
952,7,67309,0.00012851087199306174,0.0011058029637731992,0.0009772920917801374,13,3031,595,0
953,7,19164,4.4022111161071314e-05,0.001020681278908301,0.0009766591677472297,13,3031,595,0
954,7,81553,0.0003600334155962056,0.0013345400609913664,0.0009745066453951608,13,3031,595,0
955,7,122241,0.0,0.000973943334359389,0.000973943334359389,13,3031,595,0
956,7,114412,0.00010753536378179483,0.0010805489110119416,0.0009730135472301468,13,3031,595,0
957,7,53410,0.0,0.0009666937082885249,0.0009666937082885249,13,3031,595,0
958,7,37752,0.0,0.00096593360910678,0.00096593360910678,13,3031,595,0
959,7,44891,0.00013932396245915554,0.0011045690248852316,0.000965245062426076,13,3031,595,0
960,7,14233,7.922599288473103e-06,0.0009702897179720089,0.0009623671186835359,13,3031,595,0
961,7,59475,7.086134548508716e-05,0.001031509413845452,0.0009606480683603648,13,3031,595,0
962,7,33699,0.0017825605989861013,0.0027430937840388367,0.0009605331850527355,13,3031,595,0
