rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
641,16,41512,0.0010310581752232143,0.003870376275510204,0.00283931810028699,14,3404,665,0
642,16,54072,0.0008211922465691062,0.0036591198979591837,0.002837927651390078,14,3404,665,0
643,16,43665,0.0002609333664021164,0.0030980603448275863,0.0028371269784254697,14,3404,665,0
644,16,78332,0.0,0.0028348214285714287,0.0028348214285714287,14,3404,665,0
645,16,36149,0.0,0.0028348214285714287,0.0028348214285714287,14,3404,665,0
646,16,120006,5.289929633563462e-05,0.0028863916256157635,0.0028334923292801287,14,3404,665,0
647,16,98079,0.0,0.0028315145502645503,0.0028315145502645503,14,3404,665,0
648,16,109226,0.0,0.002829901525361431,0.002829901525361431,14,3404,665,0
649,16,119915,6.524916481069043e-05,0.002892226769179894,0.0028269776043692036,14,3404,665,0
650,16,54461,0.0,0.0028245192307692307,0.0028245192307692307,14,3404,665,0
651,16,38202,0.0,0.0028211542826876513,0.0028211542826876513,14,3404,665,0
652,16,26033,3.423135747354497e-05,0.002852533998957543,0.002818302641483998,14,3404,665,0
653,16,31296,0.0,0.002813231328856329,0.002813231328856329,14,3404,665,0
654,16,82758,6.243217245461721e-05,0.0028718746013115114,0.002809442428856894,14,3404,665,0
655,16,65558,0.0,0.0028092025162337665,0.0028092025162337665,14,3404,665,0
656,16,38041,0.0,0.0028041294642857143,0.0028041294642857143,14,3404,665,0
657,16,94486,0.0005689348493303571,0.003360172193877551,0.002791237344547194,14,3404,665,0
658,16,61396,0.0,0.0027901785714285715,0.0027901785714285715,14,3404,665,0
659,16,16684,0.0,0.0027901785714285715,0.0027901785714285715,14,3404,665,0
660,16,48139,0.00045435878885566317,0.0032379041955654863,0.002783545406709823,14,3404,665,0
661,16,37627,0.0008376702669329096,0.0036186899716618317,0.002781019704728922,14,3404,665,0
662,16,72527,0.0008591644204851753,0.0036375661375661374,0.002778401717080962,14,3404,665,0
663,16,3935,0.0,0.002775983523751381,0.002775983523751381,14,3404,665,0
664,16,69568,8.97213555496548e-05,0.002865100033068783,0.0027753786775191283,14,3404,665,0
665,16,1845,0.0031215780828840974,0.005892960482804232,0.002771382399920135,14,3404,665,0
666,16,130265,0.00023970604878779622,0.0030099385683313522,0.002770232519543556,14,3404,665,0
667,16,110000,0.0004145964717745234,0.0031813600172975174,0.002766763545522994,14,3404,665,0
668,16,122350,0.0,0.0027641492148496455,0.0027641492148496455,14,3404,665,0
669,16,33650,0.0,0.002762276785714286,0.002762276785714286,14,3404,665,0
670,16,113664,0.0,0.002757586741961742,0.002757586741961742,14,3404,665,0
671,16,25538,5.296172288359789e-05,0.00280942118226601,0.002756459459382412,14,3404,665,0
672,16,75924,0.0,0.00275421626984127,0.00275421626984127,14,3404,665,0
673,16,57152,0.0,0.0027541318402988586,0.0027541318402988586,14,3404,665,0
674,16,957,0.0,0.0027540986761083745,0.0027540986761083745,14,3404,665,0
675,16,1496,0.0005702209856385575,0.003321251874449703,0.0027510308888111456,14,3404,665,0
676,16,42565,0.0002634823417117404,0.0030114685960591137,0.0027479862543473735,14,3404,665,0
677,16,3441,0.0,0.002745789366883117,0.002745789366883117,14,3404,665,0
678,16,69011,0.00023892134374862574,0.0029838423295454543,0.0027449209857968284,14,3404,665,0
679,16,847,0.0008438352554563491,0.0035863415948275863,0.0027425063393712373,14,3404,665,0
680,16,82132,0.001027039814366083,0.00376953125,0.0027424914356339166,14,3404,665,0
681,16,62901,1.94786051212938e-05,0.0027617961150826205,0.002742317509961327,14,3404,665,0
682,16,47690,0.0,0.002739448051948052,0.002739448051948052,14,3404,665,0
683,16,124322,4.261108638551336e-05,0.0027731799972629534,0.00273056891087744,14,3404,665,0
684,16,82487,0.0,0.0027281746031746035,0.0027281746031746035,14,3404,665,0
685,16,104898,0.0,0.002725296434886952,0.002725296434886952,14,3404,665,0
686,16,78100,0.0,0.002720424107142857,0.002720424107142857,14,3404,665,0
687,16,125412,0.0,0.002715384602833778,0.002715384602833778,14,3404,665,0
688,16,4969,0.0,0.002714512711864407,0.002714512711864407,14,3404,665,0
689,16,18385,0.001105280682715075,0.0038162442396313364,0.0027109635569162616,14,3404,665,0
690,16,15731,0.0,0.002704673099078341,0.002704673099078341,14,3404,665,0
691,16,88846,0.0002978888818750436,0.0029930985100603265,0.002695209628185283,14,3404,665,0
692,16,20580,1.4484870768459542e-05,0.002707546315660199,0.0026930614448917394,14,3404,665,0
693,16,72507,9.770032750889758e-05,0.0027870516471674876,0.00268935131965859,14,3404,665,0
694,16,66365,0.00029952473751193126,0.0029888557658502286,0.0026893310283382975,14,3404,665,0
695,16,54694,4.129687028431992e-05,0.002729686941723812,0.002688390071439492,14,3404,665,0
696,16,75907,0.0,0.0026836245768316743,0.0026836245768316743,14,3404,665,0
697,16,115484,0.0002260746343161019,0.0029087279558723525,0.0026826533215562505,14,3404,665,0
698,16,59164,0.00045512421946615884,0.0031362875405844155,0.002681163321118257,14,3404,665,0
699,16,6325,5.092988048597771e-05,0.0027271022074972545,0.0026761723270112767,14,3404,665,0
700,16,120226,0.0009095057221783741,0.003583781086127443,0.002674275363949069,14,3404,665,0
701,16,124503,0.001253506976038823,0.003927047164351852,0.0026735401883130287,14,3404,665,0
702,16,73536,0.0,0.002666583994708995,0.002666583994708995,14,3404,665,0
703,16,61643,0.0,0.002664717845213535,0.002664717845213535,14,3404,665,0
704,16,59725,0.00023806370065638046,0.0028965979876445828,0.0026585342869882025,14,3404,665,0
705,16,79904,9.445593382118995e-05,0.002749112151079936,0.002654656217258746,14,3404,665,0
706,16,90504,0.0003432446091644205,0.0029968584656084657,0.002653613856444045,14,3404,665,0
707,16,87992,0.0003221212067736315,0.002971728421503534,0.0026496072147299027,14,3404,665,0
708,16,82218,0.0005523308882103027,0.0031990840517241376,0.002646753163513835,14,3404,665,0
709,16,120135,0.0005078065806046344,0.003146249387405048,0.0026384428068004133,14,3404,665,0
710,16,24777,9.804246034097136e-05,0.0027358244434137293,0.002637781983072758,14,3404,665,0
711,16,69975,7.879670965608465e-05,0.0027154072836030963,0.0026366105739470116,14,3404,665,0
712,16,30669,1.0792200134770889e-05,0.0026458589901477833,0.002635066790013012,14,3404,665,0
713,16,51065,0.00045528779751912395,0.0030806045478536243,0.0026253167503345,14,3404,665,0
714,16,122574,0.0,0.0026201138994107745,0.0026201138994107745,14,3404,665,0
715,16,24046,0.0,0.0026169950738916255,0.0026169950738916255,14,3404,665,0
716,16,1415,0.0,0.0026169950738916255,0.0026169950738916255,14,3404,665,0
717,16,105690,0.001391438581260503,0.003994144058361655,0.0026027054771011514,14,3404,665,0
718,16,62324,0.0032623640658661457,0.005864977226968868,0.002602613161102722,14,3404,665,0
719,16,100298,0.0,0.002597752463054187,0.002597752463054187,14,3404,665,0
720,16,99847,0.0,0.0025919796798029556,0.0025919796798029556,14,3404,665,0
721,16,18436,0.0024415400794155044,0.005021009637789163,0.002579469558373659,14,3404,665,0
722,16,72653,0.0,0.0025774408182813358,0.0025774408182813358,14,3404,665,0
723,16,57430,0.0,0.0025765206696285806,0.0025765206696285806,14,3404,665,0
724,16,38009,0.00023326951813317371,0.0028078839713390888,0.002574614453205915,14,3404,665,0
725,16,76115,0.0002442722371967655,0.0028155438311688315,0.002571271593972066,14,3404,665,0
726,16,108593,4.114204327843738e-05,0.0026106375715207577,0.0025694955282423203,14,3404,665,0
727,16,55634,0.0,0.0025669642857142857,0.0025669642857142857,14,3404,665,0
728,16,92544,0.006637228108956869,0.009202039377498205,0.002564811268541336,14,3404,665,0
729,16,89539,0.0,0.0025643583642183288,0.0025643583642183288,14,3404,665,0
730,16,112106,0.0,0.0025631933769478974,0.0025631933769478974,14,3404,665,0
731,16,126661,0.00026155921312844254,0.0028229872229064037,0.002561428009777961,14,3404,665,0
732,16,39364,3.0212124658780712e-05,0.002590917705525607,0.0025607055808668264,14,3404,665,0
733,16,16069,0.000790860898792746,0.0033494479682071795,0.0025585870694144336,14,3404,665,0
734,16,55590,0.0,0.002544041343454322,0.002544041343454322,14,3404,665,0
735,16,56100,3.423135747354497e-05,0.002572957609078242,0.002538726251604697,14,3404,665,0
736,16,6337,0.0006279001417898392,0.0031658922767918386,0.0025379921350019994,14,3404,665,0
737,16,113978,0.000263578447699545,0.0028007227245152384,0.0025371442768156935,14,3404,665,0
738,16,78476,0.00021285766625745142,0.0027480613754859444,0.002535203709228493,14,3404,665,0
739,16,9331,0.0,0.0025343333837772397,0.0025343333837772397,14,3404,665,0
740,16,112555,0.00025169575781255844,0.002785049152236652,0.0025333533944240936,14,3404,665,0
741,16,6254,0.0004472846555772452,0.0029788914066257817,0.0025316067510485363,14,3404,665,0
742,16,88567,0.0,0.002530492411284437,0.002530492411284437,14,3404,665,0
743,16,108769,0.0,0.0025251116071428573,0.0025251116071428573,14,3404,665,0
744,16,115046,0.000291735521902131,0.0028134982457059072,0.0025217627238037763,14,3404,665,0
745,16,124635,0.0,0.002520782019704434,0.002520782019704434,14,3404,665,0
746,16,20920,0.00019389405219571768,0.002707372254099849,0.002513478201904131,14,3404,665,0
747,16,63696,8.816549389272439e-05,0.0025989996693121693,0.002510834175419445,14,3404,665,0
748,16,44631,0.0,0.002509524245915375,0.002509524245915375,14,3404,665,0
749,16,34263,0.0005312319155092593,0.0030389855295566504,0.002507753614047391,14,3404,665,0
750,16,127639,0.0007574638388115469,0.0032641182624486794,0.0025066544236371324,14,3404,665,0
751,16,78953,0.0,0.0025021601382488475,0.0025021601382488475,14,3404,665,0
752,16,29896,0.0,0.002501539408866995,0.002501539408866995,14,3404,665,0
753,16,85458,0.0,0.0025,0.0025,14,3404,665,0
754,16,99136,0.00019057446091644203,0.002690018315018315,0.002499443854101873,14,3404,665,0
755,16,736,0.0,0.0024972098214285712,0.0024972098214285712,14,3404,665,0
756,16,60571,1.8660429936305732e-05,0.0025085772156084657,0.0024899167856721597,14,3404,665,0
757,16,68502,0.00012336206183862435,0.002612184421182266,0.002488822359343642,14,3404,665,0
758,16,66981,0.0,0.002488764333683585,0.002488764333683585,14,3404,665,0
759,16,115168,0.001208367764601216,0.003696272140931844,0.002487904376330628,14,3404,665,0
760,16,91863,1.0663102820746132e-05,0.002498220058497537,0.002487556955676791,14,3404,665,0
761,16,121654,6.049895841132574e-05,0.002547775126573618,0.0024872761681622923,14,3404,665,0
762,16,13416,0.00028450223708233354,0.0027684544538123168,0.002483952216729983,14,3404,665,0
763,16,111107,0.0,0.002483258928571429,0.002483258928571429,14,3404,665,0
764,16,54360,0.0,0.0024800523768684145,0.0024800523768684145,14,3404,665,0
765,16,172,0.0,0.002463329081632653,0.002463329081632653,14,3404,665,0
766,16,38338,0.00019030148087348367,0.0026461485201719577,0.002455847039298474,14,3404,665,0
767,16,116639,0.0,0.0024553571428571432,0.0024553571428571432,14,3404,665,0
768,16,72565,0.0,0.0024390135360240852,0.0024390135360240852,14,3404,665,0
769,16,12950,0.0,0.002438373447204969,0.002438373447204969,14,3404,665,0
770,16,101936,0.0018907408187331537,0.004327360284391534,0.002436619465658381,14,3404,665,0
771,16,54571,0.0,0.0024289448965846955,0.0024289448965846955,14,3404,665,0
772,16,32291,3.1586927223719673e-06,0.002429379618226601,0.002426220925504229,14,3404,665,0
773,16,77147,0.0009598711754808217,0.0033851325165210632,0.002425261341040242,14,3404,665,0
774,16,22585,0.00017748664447847281,0.002602717025079105,0.002425230380600632,14,3404,665,0
775,16,129601,2.9042750929368032e-05,0.002453432881773399,0.0024243901308440307,14,3404,665,0
776,16,25081,0.0003005409651599617,0.0027242196706189783,0.0024236787054590166,14,3404,665,0
777,16,8134,0.0,0.0024227300547235023,0.0024227300547235023,14,3404,665,0
778,16,54407,0.0002570080845201206,0.00267189926242236,0.0024148911779022396,14,3404,665,0
779,16,27812,0.0002553079658612172,0.00266749929138322,0.0024121913255220027,14,3404,665,0
780,16,25558,0.0009294574590379705,0.003338592980295566,0.002409135521257596,14,3404,665,0
781,16,1189,2.0667989417989417e-05,0.0024297639613795707,0.0024090959719615815,14,3404,665,0
782,16,98526,0.0013940520446096654,0.0037989354395604395,0.0024048833949507744,14,3404,665,0
783,16,9685,0.0,0.002397643232780484,0.002397643232780484,14,3404,665,0
784,16,116698,0.0,0.002397486772486773,0.002397486772486773,14,3404,665,0
785,16,15986,0.0007001432287730726,0.0030974080529347914,0.0023972648241617186,14,3404,665,0
786,16,59200,6.753298453139218e-05,0.0024631376665320633,0.002395604682000671,14,3404,665,0
787,16,115765,5.812872023809524e-05,0.0024481566820276496,0.0023900279617895545,14,3404,665,0
788,16,40086,0.0,0.0023856026785714288,0.0023856026785714288,14,3404,665,0
789,16,111175,2.637188298160404e-05,0.0024095447027643402,0.0023831728197827363,14,3404,665,0
790,16,125486,8.589721716712162e-06,0.0023915628309106665,0.0023829731091939543,14,3404,665,0
791,16,95440,0.0006779041121681342,0.003059595094297349,0.002381690982129215,14,3404,665,0
792,16,70996,0.00017124802824737556,0.0025440726317290225,0.002372824603481647,14,3404,665,0
793,16,114298,4.506465679935582e-05,0.0024151532061688313,0.0023700885493694755,14,3404,665,0
794,16,75635,0.0,0.002368551587301587,0.002368551587301587,14,3404,665,0
795,16,55135,0.0,0.002368481128246753,0.002368481128246753,14,3404,665,0
796,16,117911,0.0,0.0023640422077922077,0.0023640422077922077,14,3404,665,0
797,16,113493,0.0005507424271983451,0.0029122342679994357,0.0023614918408010905,14,3404,665,0
798,16,19225,0.0002254719704780223,0.002585273705479834,0.002359801735001812,14,3404,665,0
799,16,86925,0.0,0.0023572198275862073,0.0023572198275862073,14,3404,665,0
800,16,37407,0.0,0.0023561507936507935,0.0023561507936507935,14,3404,665,0
801,16,107026,0.0,0.0023530102764521593,0.0023530102764521593,14,3404,665,0
802,16,120326,1.8194462629836592e-05,0.002368052800885163,0.0023498583382553263,14,3404,665,0
803,16,112932,0.0,0.0023450417493386245,0.0023450417493386245,14,3404,665,0
804,16,55211,0.0,0.0023354828042328043,0.0023354828042328043,14,3404,665,0
805,16,44980,0.00032035383597883596,0.0026554802955665027,0.002335126459587667,14,3404,665,0
806,16,34366,3.389135929856743e-05,0.002368043796182266,0.002334152436883699,14,3404,665,0
807,16,104407,0.0012424191374663072,0.0035765016233766235,0.0023340824859103162,14,3404,665,0
808,16,28693,0.00029366312723756044,0.0026246924952925666,0.0023310293680550063,14,3404,665,0
809,16,1561,0.00015428912612523138,0.002479617137587939,0.0023253280114627073,14,3404,665,0
810,16,58517,0.0003379736669572938,0.0026577633171912833,0.0023197896502339895,14,3404,665,0
811,16,39155,0.0002875019693084257,0.00260584828944204,0.0023183463201336143,14,3404,665,0
812,16,48773,0.0,0.0023158482142857143,0.0023158482142857143,14,3404,665,0
813,16,16815,0.0,0.0023158482142857143,0.0023158482142857143,14,3404,665,0
814,16,57893,0.0005131172278871049,0.0028269635343618513,0.0023138463064747462,14,3404,665,0
815,16,40298,0.0008517188354545841,0.003164680800440793,0.002312961964986209,14,3404,665,0
816,16,107839,0.0,0.0022955560064935065,0.0022955560064935065,14,3404,665,0
817,16,80262,0.0005594334941727606,0.0028549040972614343,0.0022954706030886736,14,3404,665,0
818,16,1880,0.0,0.002294681342364532,0.002294681342364532,14,3404,665,0
819,16,18165,0.0006380050764008864,0.002931903142837218,0.002293898066436332,14,3404,665,0
820,16,79454,0.00021609138810009952,0.0025066604262672814,0.0022905690381671818,14,3404,665,0
821,16,126258,0.0007903270726300158,0.0030803571428571425,0.002290030070227127,14,3404,665,0
822,16,22618,3.474561994609164e-05,0.0023199818121693123,0.002285236192223221,14,3404,665,0
823,16,51699,0.0001330907088378487,0.0024123073768862963,0.0022792166680484474,14,3404,665,0
824,16,87044,0.0001506722087785337,0.0024286669289363258,0.002277994720157792,14,3404,665,0
825,16,43880,0.0,0.0022773540839947093,0.0022773540839947093,14,3404,665,0
826,16,67341,0.0016743264409339563,0.003950352386717398,0.002276025945783442,14,3404,665,0
827,16,97030,0.00023318509682821576,0.002505993716931217,0.002272808620103001,14,3404,665,0
828,16,85621,0.0,0.002270628078817734,0.002270628078817734,14,3404,665,0
829,16,11274,0.0,0.002269532285416516,0.002269532285416516,14,3404,665,0
830,16,118684,2.0005053908355796e-05,0.002285060036945813,0.0022650549830374573,14,3404,665,0
831,16,38723,0.0004902188740079365,0.0027516933497536947,0.002261474475745758,14,3404,665,0
832,16,21479,0.0003882196558870629,0.002643694196428571,0.002255474540541508,14,3404,665,0
833,16,27692,9.039183736866351e-05,0.002345397140990146,0.0022550053036214826,14,3404,665,0
834,16,32894,0.0004728560228114201,0.002726323711554463,0.002253467688743043,14,3404,665,0
835,16,98976,0.0,0.0022480867346938776,0.0022480867346938776,14,3404,665,0
836,16,106953,1.9806022851881357e-05,0.0022661258012820515,0.0022463197784301702,14,3404,665,0
837,16,17151,0.0010697262929243475,0.0033120453042328043,0.0022423190113084568,14,3404,665,0
838,16,71433,0.0006204216139597868,0.0028608529229478207,0.002240431308988034,14,3404,665,0
839,16,33840,0.00046680383702173416,0.002704889324671126,0.002238085487649392,14,3404,665,0
840,16,12903,0.00016832106138398503,0.0024061238868137457,0.0022378028254297607,14,3404,665,0
841,16,124092,0.0007938377397355463,0.0030302297437221656,0.0022363920039866194,14,3404,665,0
842,16,6883,0.0,0.002232142857142857,0.002232142857142857,14,3404,665,0
843,16,127059,0.0011641970581226613,0.003389749522234322,0.0022255524641116606,14,3404,665,0
844,16,54289,0.0005411153328230456,0.002763848588594121,0.0022227332557710755,14,3404,665,0
845,16,111722,0.0025874667028413577,0.004806307603686636,0.0022188409008452787,14,3404,665,0
846,16,62911,3.9415161975570903e-05,0.0022517103432282003,0.002212295181252629,14,3404,665,0
847,16,89692,0.0006765539322077446,0.0028886327161596025,0.002212078783951858,14,3404,665,0
848,16,75074,0.00010397363544474393,0.0023148148148148147,0.0022108411793700707,14,3404,665,0
849,16,17902,0.0009463589168767085,0.0031541149068322985,0.00220775598995559,14,3404,665,0
850,16,82084,0.00029669100580450344,0.002500169326004455,0.0022034783201999517,14,3404,665,0
851,16,39023,1.553551543111677e-05,0.002218060838790447,0.00220252532335933,14,3404,665,0
852,16,107128,3.211337601078167e-05,0.0022265290700404943,0.0021944156940297125,14,3404,665,0
853,16,117365,0.0,0.0021936576354679802,0.0021936576354679802,14,3404,665,0
854,16,121275,0.0,0.002193131755108965,0.002193131755108965,14,3404,665,0
855,16,15709,0.00021791446459609907,0.0024107264289579557,0.0021928119643618567,14,3404,665,0
856,16,129745,0.0,0.0021899026537698413,0.0021899026537698413,14,3404,665,0
857,16,43845,0.0002780857262169901,0.0024664661871693122,0.002188380460952322,14,3404,665,0
858,16,71058,0.0010170489685225204,0.003204719387755102,0.0021876704192325814,14,3404,665,0
859,16,53298,0.00015222659333070243,0.002337321017116524,0.002185094423785822,14,3404,665,0
860,16,12075,2.583498677248677e-05,0.0022098214285714286,0.002183986441798942,14,3404,665,0
861,16,1799,4.8470808145084315e-05,0.002232142857142857,0.0021836720489977726,14,3404,665,0
862,16,29026,0.0,0.002180472883597884,0.002180472883597884,14,3404,665,0
863,16,48743,0.0,0.002175978486761084,0.002175978486761084,14,3404,665,0
864,16,104752,6.089922048997773e-05,0.0022291162227602904,0.0021682170022703125,14,3404,665,0
865,16,46149,0.0005748355541578236,0.002739448051948052,0.0021646124977902285,14,3404,665,0
866,16,54173,0.001068750175095073,0.003232164264715501,0.002163414089620428,14,3404,665,0
867,16,122226,5.762325310559006e-05,0.002218191964285714,0.002160568711180124,14,3404,665,0
868,16,17316,0.0018232073351841136,0.003981370192307693,0.0021581628571235795,14,3404,665,0
869,16,124895,0.0008709673441199684,0.0030241935483870967,0.0021532262042671282,14,3404,665,0
870,16,4555,0.0,0.002146291208791209,0.002146291208791209,14,3404,665,0
871,16,70822,0.0010676591719108812,0.0032114222029578144,0.002143763031046933,14,3404,665,0
872,16,14088,0.0,0.002142504608738719,0.002142504608738719,14,3404,665,0
873,16,1077,0.0007203513396883048,0.0028618855874880766,0.0021415342477997716,14,3404,665,0
874,16,18528,1.9885459751829462e-05,0.0021584547182030246,0.0021385692584511952,14,3404,665,0
875,16,34142,0.0,0.0021375605326876515,0.0021375605326876515,14,3404,665,0
876,16,118950,0.0,0.0021375605326876515,0.0021375605326876515,14,3404,665,0
877,16,34043,0.0,0.002135647129408773,0.002135647129408773,14,3404,665,0
878,16,23608,0.00018162483153638813,0.002317061335403727,0.002135436503867339,14,3404,665,0
879,16,84004,6.358315779394869e-05,0.00219846828817734,0.002134885130383391,14,3404,665,0
880,16,19581,0.000929637871231799,0.0030640245930766245,0.0021343867218448255,14,3404,665,0
881,16,110945,9.39731200330705e-05,0.0022222929791320934,0.002128319859099023,14,3404,665,0
882,16,72156,0.0,0.002124927662037037,0.002124927662037037,14,3404,665,0
883,16,1884,0.00036356614816208,0.0024866174768518523,0.0021230513286897724,14,3404,665,0
884,16,95193,0.0019692957967312737,0.004092261904761905,0.0021229661080306313,14,3404,665,0
885,16,84498,0.0,0.0021204381068394376,0.0021204381068394376,14,3404,665,0
886,16,104592,0.0,0.00211864406779661,0.00211864406779661,14,3404,665,0
887,16,71313,0.0,0.0021127399898951626,0.0021127399898951626,14,3404,665,0
888,16,96640,0.00023741012349318656,0.0023499742445054943,0.0021125641210123077,14,3404,665,0
889,16,94985,1.67927414021164e-05,0.002127247936320755,0.0021104551949186388,14,3404,665,0
890,16,100616,0.0008431101099978675,0.0029498922413793106,0.0021067821313814432,14,3404,665,0
891,16,108206,0.0,0.002104591836734694,0.002104591836734694,14,3404,665,0
892,16,117968,0.0,0.0021045649951899953,0.0021045649951899953,14,3404,665,0
893,16,14646,9.724482956721563e-06,0.002113863548136646,0.0021041390651799245,14,3404,665,0
894,16,22819,0.0,0.0020997276029055692,0.0020997276029055692,14,3404,665,0
895,16,49178,0.0002738316516197557,0.0023716517857142855,0.00209782013409453,14,3404,665,0
896,16,114854,0.0009867852039267828,0.0030813276397515525,0.00209454243582477,14,3404,665,0
897,16,109382,6.317385444743936e-05,0.0021559023240346363,0.002092728469587197,14,3404,665,0
898,16,57052,0.0003543113782574835,0.00244022397094431,0.0020859125926868264,14,3404,665,0
899,16,74268,0.0003510496232899686,0.002434417224368387,0.0020833676010784184,14,3404,665,0
900,16,94850,0.0,0.002080811138014528,0.002080811138014528,14,3404,665,0
901,16,38310,2.4338583344839386e-05,0.002102436969759168,0.0020780983864143285,14,3404,665,0
902,16,69492,0.00016557429102214135,0.002242476851851852,0.0020769025608297106,14,3404,665,0
903,16,29672,0.00031390780827209676,0.002388509442808744,0.0020746016345366473,14,3404,665,0
904,16,82937,0.00010950134770889489,0.002183056382275132,0.0020735550345662374,14,3404,665,0
905,16,5304,0.00010911433982969617,0.0021814737547561397,0.0020723594149264436,14,3404,665,0
906,16,122881,0.0002198951141795008,0.0022898706896551727,0.002069975575475672,14,3404,665,0
907,16,58375,0.00013364554334626612,0.0022014643202899254,0.0020678187769436595,14,3404,665,0
908,16,30010,0.0,0.0020662133931710503,0.0020662133931710503,14,3404,665,0
909,16,44948,3.545530781373323e-05,0.0021002435064935063,0.0020647881986797733,14,3404,665,0
910,16,89904,0.0006327914420485175,0.002697172619047619,0.0020643811769991017,14,3404,665,0
911,16,71819,0.0,0.002062305900621118,0.002062305900621118,14,3404,665,0
912,16,58752,0.0,0.0020589593596059114,0.0020589593596059114,14,3404,665,0
913,16,42492,8.420403051803476e-05,0.002138366632043804,0.0020541626015257693,14,3404,665,0
914,16,83001,0.00043379380053908356,0.0024801587301587305,0.002046364929619647,14,3404,665,0
915,16,14609,0.00011844895508353366,0.0021617149014778324,0.0020432659463942987,14,3404,665,0
916,16,110012,0.0,0.002040816326530612,0.002040816326530612,14,3404,665,0
917,16,94907,0.0009548454498348707,0.0029955127370248423,0.002040667287189972,14,3404,665,0
918,16,101563,0.0,0.002032894457559636,0.002032894457559636,14,3404,665,0
919,16,92812,0.0001422887122941954,0.0021739035684873284,0.002031614856193133,14,3404,665,0
920,16,3308,8.863826953433307e-05,0.0021151353686635946,0.0020264970991292616,14,3404,665,0
921,16,19330,0.00012691437251984128,0.0021532481527093594,0.002026333780189518,14,3404,665,0
922,16,65179,0.0,0.0020252847906403943,0.0020252847906403943,14,3404,665,0
923,16,80155,0.00014107066140442288,0.002165887049373041,0.0020248163879686178,14,3404,665,0
924,16,96082,0.0,0.0020240617433414042,0.0020240617433414042,14,3404,665,0
925,16,60611,0.0004967596931728492,0.002520161290322581,0.0020234015971497318,14,3404,665,0
926,16,31403,0.0,0.0020204741379310346,0.0020204741379310346,14,3404,665,0
927,16,92188,0.0,0.0020175137362637365,0.0020175137362637365,14,3404,665,0
928,16,123001,6.956745499808502e-05,0.0020870535714285717,0.0020174861164304865,14,3404,665,0
929,16,106348,3.756780754176697e-05,0.0020541487068965517,0.0020165808993547847,14,3404,665,0
930,16,130360,0.003350643390936007,0.005363836277435503,0.002013192886499496,14,3404,665,0
931,16,97930,0.00013403846480412898,0.0021456473214285714,0.002011608856624442,14,3404,665,0
932,16,128067,0.0006811044626047887,0.0026925223214285714,0.0020114178588237826,14,3404,665,0
933,16,31895,0.0003652420502943261,0.0023716517857142855,0.0020064097354199595,14,3404,665,0
934,16,43818,0.00020816553112348513,0.00221445504031747,0.002006289509193985,14,3404,665,0
935,16,77405,0.0002660555723892259,0.0022683118386243387,0.002002256266235113,14,3404,665,0
936,16,126451,1.007070821959357e-05,0.00200711676716141,0.0019970460589418164,14,3404,665,0
937,16,123707,8.03723147410946e-05,0.0020770375457875457,0.001996665231046451,14,3404,665,0
938,16,36076,0.00013345476752021562,0.00212880291005291,0.0019953481425326945,14,3404,665,0
939,16,33658,0.0009712118916192453,0.002964761347065205,0.0019935494554459594,14,3404,665,0
940,16,710,8.692756245348056e-05,0.002079860708487941,0.0019929331460344602,14,3404,665,0
941,16,8597,0.00010789284463738365,0.0021005837964122595,0.001992690951774876,14,3404,665,0
942,16,64763,0.0,0.001991610221674877,0.001991610221674877,14,3404,665,0
943,16,129201,0.00014604822208694716,0.0021364795918367347,0.0019904313697497876,14,3404,665,0
944,16,120921,0.0,0.0019892939814814816,0.0019892939814814816,14,3404,665,0
945,16,2725,0.0006662688640333851,0.002654655612244898,0.001988386748211513,14,3404,665,0
946,16,62821,0.00017135335791925466,0.002157866379310345,0.0019865130213910904,14,3404,665,0
947,16,109593,0.0,0.001985091485064011,0.001985091485064011,14,3404,665,0
948,16,115451,0.002742112689557137,0.004727177466301151,0.001985064776744014,14,3404,665,0
949,16,70706,3.2581703063390965e-05,0.0020175137362637365,0.0019849320332003457,14,3404,665,0
950,16,54889,0.0,0.0019816609172077925,0.0019816609172077925,14,3404,665,0
951,16,11597,0.00011464275380291006,0.002095424107142857,0.0019807813533399467,14,3404,665,0
952,16,52862,0.0,0.001978870900611202,0.001978870900611202,14,3404,665,0
953,16,93112,0.0042381042205210315,0.006216881585395737,0.0019787773648747052,14,3404,665,0
954,16,115056,0.00013180125295974744,0.0021105196886446885,0.0019787184356849412,14,3404,665,0
955,16,126840,0.0001296879862050703,0.0021083603896103896,0.0019786724034053195,14,3404,665,0
956,16,2750,0.002877836278774997,0.0048564900606469005,0.0019786537818719035,14,3404,665,0
957,16,85680,1.3935050648272936e-05,0.001988314498504716,0.001974379447856443,14,3404,665,0
958,16,52868,0.0,0.0019734461193204383,0.0019734461193204383,14,3404,665,0
959,16,46515,0.005958965706219605,0.007931140035651438,0.0019721743294318335,14,3404,665,0
960,16,109111,0.0,0.001971095641646489,0.001971095641646489,14,3404,665,0
961,16,8949,0.0005098063718538404,0.0024808915839437556,0.001971085212089915,14,3404,665,0
962,16,37802,0.0,0.0019675569581280787,0.0019675569581280787,14,3404,665,0
